Store,Dept,Date,Weekly_Pred
38.0,25.0,2011-03-04,47.99999999997863
38.0,25.0,2011-03-11,84.7499999999327
38.0,25.0,2011-03-18,9.75000000000955
38.0,25.0,2011-03-25,19.749999999831743
38.0,25.0,2011-04-01,21.500000000016826
38.0,25.0,2011-04-08,45.50000000005275
38.0,25.0,2011-04-15,112.4999999996503
38.0,25.0,2011-04-22,124.00000000003956
38.0,25.0,2011-04-29,84.25000000014734
38.0,26.0,2011-03-04,4.660000000000033
38.0,26.0,2011-03-11,2.9999999999999996
38.0,26.0,2011-04-22,2.9999999999999867
38.0,26.0,2011-04-29,4.660000000000033
38.0,27.0,2011-03-18,3.2499999999999987
38.0,27.0,2011-04-01,3.2499999999999987
38.0,27.0,2011-04-08,3.2499999999999987
38.0,27.0,2011-04-15,3.2499999999999987
38.0,27.0,2011-04-22,3.2499999999999987
38.0,27.0,2011-04-29,3.2499999999999987
38.0,28.0,2011-03-04,108.69000000000233
38.0,28.0,2011-03-11,120.8100000001723
38.0,28.0,2011-03-18,103.57000000019616
38.0,28.0,2011-03-25,135.11000000032072
38.0,28.0,2011-04-01,103.18000000025495
38.0,28.0,2011-04-08,153.7900000000518
38.0,28.0,2011-04-15,111.77000000022235
38.0,28.0,2011-04-22,65.29000000000815
38.0,28.0,2011-04-29,92.79000000008091
38.0,31.0,2011-03-04,37.00000000005093
38.0,31.0,2011-03-18,48.3999999998814
38.0,31.0,2011-03-25,28.999999999843567
38.0,31.0,2011-04-01,48.3999999998814
38.0,31.0,2011-04-08,48.3999999998814
38.0,31.0,2011-04-15,19.999999999847205
38.0,31.0,2011-04-22,41.9999999998945
38.0,31.0,2011-04-29,30.999999999865395
38.0,32.0,2011-03-04,14.000000000168257
38.0,32.0,2011-03-11,50.00000000008367
38.0,32.0,2011-03-18,33.9999999999618
38.0,32.0,2011-03-25,42.6599999999662
38.0,32.0,2011-04-01,15.329999999954453
38.0,32.0,2011-04-08,37.499999999992724
38.0,32.0,2011-04-15,21.000000000042746
38.0,32.0,2011-04-22,1.9999999998863132
38.0,32.0,2011-04-29,1.9999999998863132
38.0,33.0,2011-03-04,6.969999999999982
38.0,38.0,2011-03-04,49188.83000000566
38.0,38.0,2011-03-11,46696.0900000073
38.0,38.0,2011-03-18,56015.520000007
38.0,38.0,2011-03-25,46910.09000001103
38.0,38.0,2011-04-01,57990.86999999732
38.0,38.0,2011-04-08,41102.35000000894
38.0,38.0,2011-04-15,48027.37000003457
38.0,38.0,2011-04-22,47974.92000000924
38.0,38.0,2011-04-29,55145.189999982715
38.0,40.0,2011-03-04,17715.224999994505
38.0,40.0,2011-03-11,18218.375000002794
38.0,40.0,2011-03-18,17463.585000001825
38.0,40.0,2011-03-25,19089.21500000544
38.0,40.0,2011-04-01,17795.595000002068
38.0,40.0,2011-04-08,17227.935000001453
38.0,40.0,2011-04-15,18772.355000002775
38.0,40.0,2011-04-22,17222.004999996163
38.0,40.0,2011-04-29,17304.524999989662
38.0,42.0,2011-03-04,77.44999999995161
38.0,42.0,2011-03-11,65.70999999992455
38.0,42.0,2011-03-18,116.42000000000507
38.0,42.0,2011-03-25,69.87999999988597
38.0,42.0,2011-04-01,79.62000000000626
38.0,42.0,2011-04-08,133.45999999991864
38.0,42.0,2011-04-15,95.13999999990983
38.0,42.0,2011-04-22,111.41999999999098
38.0,42.0,2011-04-29,85.43000000039228
38.0,44.0,2011-03-25,15.000000000000007
38.0,44.0,2011-04-01,2.0000000000000138
38.0,44.0,2011-04-29,2.0000000000000138
38.0,46.0,2011-03-04,6065.604999997187
38.0,46.0,2011-03-11,5786.054999997374
38.0,46.0,2011-03-18,5695.524999996182
38.0,46.0,2011-03-25,6137.364999997895
38.0,46.0,2011-04-01,6044.304999997839
38.0,46.0,2011-04-08,5811.414999999106
38.0,46.0,2011-04-15,5754.804999998771
38.0,46.0,2011-04-22,6163.934999996331
38.0,46.0,2011-04-29,5738.784999995027
38.0,52.0,2011-03-04,20.004999999969186
38.0,52.0,2011-03-11,20.034999999945285
38.0,52.0,2011-03-18,23.204999999990832
38.0,52.0,2011-03-25,7.454999999939901
38.0,52.0,2011-04-01,31.214999999978318
38.0,52.0,2011-04-08,28.21499999997559
38.0,52.0,2011-04-15,29.63499999994565
38.0,52.0,2011-04-22,30.96499999995922
38.0,52.0,2011-04-29,12.765000000040345
38.0,56.0,2011-04-15,8.940000000000154
38.0,56.0,2011-04-22,8.939999999999888
38.0,56.0,2011-04-29,22.849999999999223
38.0,59.0,2011-03-04,7.85499999995227
38.0,59.0,2011-03-11,125.48499999981141
38.0,59.0,2011-03-18,66.58499999993364
38.0,59.0,2011-03-25,32.27499999970314
38.0,59.0,2011-04-01,-19.025000000168802
38.0,59.0,2011-04-08,10.414999999920838
38.0,59.0,2011-04-15,10.454999999870779
38.0,59.0,2011-04-22,27.934999999881256
38.0,59.0,2011-04-29,53.74499999999534
38.0,60.0,2011-03-04,505.99999999975626
38.0,60.0,2011-03-11,365.199999999968
38.0,60.0,2011-03-18,303.599999999773
38.0,60.0,2011-03-25,277.1999999997679
38.0,60.0,2011-04-01,470.79999999977736
38.0,60.0,2011-04-08,338.7999999998465
38.0,60.0,2011-04-15,347.5999999996711
38.0,60.0,2011-04-22,373.9999999996253
38.0,60.0,2011-04-29,461.999999999236
38.0,67.0,2011-03-04,574.8099999983679
38.0,67.0,2011-03-11,673.1899999993184
38.0,67.0,2011-03-18,646.4400000006281
38.0,67.0,2011-03-25,724.1699999989069
38.0,67.0,2011-04-01,696.2199999990116
38.0,67.0,2011-04-08,573.7399999987538
38.0,67.0,2011-04-15,671.9999999986758
38.0,67.0,2011-04-22,600.0399999982765
38.0,67.0,2011-04-29,762.3099999982078
38.0,72.0,2011-03-04,84.06250000012005
38.0,72.0,2011-03-11,131.51250000001528
38.0,72.0,2011-03-18,152.5825000001205
38.0,72.0,2011-03-25,59.00249999984953
38.0,72.0,2011-04-01,69.82250000000568
38.0,72.0,2011-04-08,50.47249999991982
38.0,72.0,2011-04-15,139.02249999976266
38.0,72.0,2011-04-22,93.42250000013519
38.0,72.0,2011-04-29,186.87250000034692
38.0,74.0,2011-03-04,67.59500000003027
38.0,74.0,2011-03-11,19.13500000012573
38.0,74.0,2011-03-18,-2.174999999871943
38.0,74.0,2011-03-25,-14.644999999785796
38.0,74.0,2011-04-01,128.14500000001863
38.0,74.0,2011-04-08,13.024999999906868
38.0,74.0,2011-04-15,56.07499999977881
38.0,74.0,2011-04-22,73.41500000009546
38.0,74.0,2011-04-29,8.254999999538995
38.0,79.0,2011-03-04,9825.322499998612
38.0,79.0,2011-03-11,8486.912499998696
38.0,79.0,2011-03-18,8229.382499996107
38.0,79.0,2011-03-25,10032.252499999478
38.0,79.0,2011-04-01,9103.632499997504
38.0,79.0,2011-04-08,8480.882500001462
38.0,79.0,2011-04-15,9708.532500000205
38.0,79.0,2011-04-22,9373.852499997942
38.0,79.0,2011-04-29,9351.232499992475
38.0,80.0,2011-03-04,11935.739999984391
38.0,80.0,2011-03-11,11243.259999984177
38.0,80.0,2011-03-18,11441.439999984577
38.0,80.0,2011-03-25,11431.379999983823
38.0,80.0,2011-04-01,11284.269999985816
38.0,80.0,2011-04-08,12139.109999985434
38.0,80.0,2011-04-15,11771.589999984251
38.0,80.0,2011-04-22,11433.959999983665
38.0,80.0,2011-04-29,10681.369999987539
38.0,81.0,2011-03-04,10884.635000000315
38.0,81.0,2011-03-11,10146.035000001099
38.0,81.0,2011-03-18,9288.994999998722
38.0,81.0,2011-03-25,9452.855000001335
38.0,81.0,2011-04-01,10092.275000001675
38.0,81.0,2011-04-08,9970.995000001676
38.0,81.0,2011-04-15,9850.625000000065
38.0,81.0,2011-04-22,9789.52500000038
38.0,81.0,2011-04-29,9334.88499999843
38.0,82.0,2011-03-04,5742.424999996787
38.0,82.0,2011-03-11,5140.654999998165
38.0,82.0,2011-03-18,4963.804999997374
38.0,82.0,2011-03-25,5201.384999998147
38.0,82.0,2011-04-01,5287.474999997765
38.0,82.0,2011-04-08,5395.034999997821
38.0,82.0,2011-04-15,5138.714999996126
38.0,82.0,2011-04-22,5746.234999997774
38.0,82.0,2011-04-29,5459.884999997215
38.0,83.0,2011-03-04,2784.5875000015803
38.0,83.0,2011-03-11,2546.0375000015047
38.0,83.0,2011-03-18,2173.527500000637
38.0,83.0,2011-03-25,1963.197500001188
38.0,83.0,2011-04-01,2742.2075000017358
38.0,83.0,2011-04-08,2447.3775000013266
38.0,83.0,2011-04-15,2460.1775000009366
38.0,83.0,2011-04-22,2207.867500001259
38.0,83.0,2011-04-29,2351.6875000010623
38.0,85.0,2011-03-04,-14.052499999961583
38.0,85.0,2011-03-11,87.8574999999255
38.0,85.0,2011-03-18,55.78749999994761
38.0,85.0,2011-03-25,36.527499999821885
38.0,85.0,2011-04-01,83.94749999982014
38.0,85.0,2011-04-08,26.20749999990221
38.0,85.0,2011-04-15,77.66749999998137
38.0,85.0,2011-04-22,9.567499999844586
38.0,85.0,2011-04-29,34.73749999984284
38.0,87.0,2011-03-04,790.0150000009453
38.0,87.0,2011-03-11,820.0150000008289
38.0,87.0,2011-03-18,765.2550000007031
38.0,87.0,2011-03-25,707.4550000006566
38.0,87.0,2011-04-01,677.5650000005262
38.0,87.0,2011-04-08,566.2150000006659
38.0,87.0,2011-04-15,812.8150000002934
38.0,87.0,2011-04-22,611.4350000007544
38.0,87.0,2011-04-29,642.8650000003399
38.0,90.0,2011-03-04,36914.349999991246
38.0,90.0,2011-03-11,33850.0899999924
38.0,90.0,2011-03-18,31332.639999983832
38.0,90.0,2011-03-25,32874.429999995045
38.0,90.0,2011-04-01,35254.88999999035
38.0,90.0,2011-04-08,33019.429999994114
38.0,90.0,2011-04-15,32759.55999999121
38.0,90.0,2011-04-22,32935.159999989904
38.0,90.0,2011-04-29,31907.12999997288
38.0,91.0,2011-03-04,28690.42499999795
38.0,91.0,2011-03-11,24891.334999999497
38.0,91.0,2011-03-18,22751.94499999145
38.0,91.0,2011-03-25,23048.794999998063
38.0,91.0,2011-04-01,25854.094999999274
38.0,91.0,2011-04-08,24582.425000000745
38.0,91.0,2011-04-15,23958.59499999648
38.0,91.0,2011-04-22,23560.824999997392
38.0,91.0,2011-04-29,22371.80499998806
38.0,92.0,2011-03-04,53614.192499997094
38.0,92.0,2011-03-11,46668.19250000175
38.0,92.0,2011-03-18,41190.60249997862
38.0,92.0,2011-03-25,42359.092500003055
38.0,92.0,2011-04-01,48066.272500000894
38.0,92.0,2011-04-08,45472.872500003316
38.0,92.0,2011-04-15,41435.97250000294
38.0,92.0,2011-04-22,41362.12249999121
38.0,92.0,2011-04-29,40770.61249996908
38.0,93.0,2011-03-04,21852.312499998137
38.0,93.0,2011-03-11,19225.972499996424
38.0,93.0,2011-03-18,18209.032499987632
38.0,93.0,2011-03-25,18225.54249999579
38.0,93.0,2011-04-01,21210.532499995083
38.0,93.0,2011-04-08,20312.122499996796
38.0,93.0,2011-04-15,18216.222499997355
38.0,93.0,2011-04-22,17955.022499994375
38.0,93.0,2011-04-29,17883.872499989346
38.0,94.0,2011-03-04,22615.07249999093
38.0,94.0,2011-03-11,21759.562499995343
38.0,94.0,2011-03-18,21678.292499994393
38.0,94.0,2011-03-25,22276.422499998473
38.0,94.0,2011-04-01,23679.422499998473
38.0,94.0,2011-04-08,23591.882499993313
38.0,94.0,2011-04-15,22611.252499994822
38.0,94.0,2011-04-22,22006.872499991674
38.0,94.0,2011-04-29,22419.492499993183
38.0,95.0,2011-03-04,43797.81249999255
38.0,95.0,2011-03-11,39982.792499993
38.0,95.0,2011-03-18,39505.26249998901
38.0,95.0,2011-03-25,40180.662499990314
38.0,95.0,2011-04-01,41758.7624999946
38.0,95.0,2011-04-08,40974.882499997504
38.0,95.0,2011-04-15,42607.43249998707
38.0,95.0,2011-04-22,42421.38249999471
38.0,95.0,2011-04-29,41460.71249999199
38.0,96.0,2011-03-04,10064.354999998584
38.0,96.0,2011-03-11,10113.504999998957
38.0,96.0,2011-03-18,10488.455000000075
38.0,96.0,2011-03-25,9521.45499999728
38.0,96.0,2011-04-01,9199.99499999918
38.0,96.0,2011-04-08,10502.284999996424
38.0,96.0,2011-04-15,9397.744999996386
38.0,96.0,2011-04-22,9627.084999999031
38.0,96.0,2011-04-29,9588.605000002775
38.0,97.0,2011-03-04,11509.602499999106
38.0,97.0,2011-03-11,9547.862499998882
38.0,97.0,2011-03-18,9013.432499994524
38.0,97.0,2011-03-25,9576.522499998566
38.0,97.0,2011-04-01,10702.07249999838
38.0,97.0,2011-04-08,10116.422499998938
38.0,97.0,2011-04-15,9995.582499997225
38.0,97.0,2011-04-22,9660.972499998752
38.0,97.0,2011-04-29,9670.722499994561
38.0,98.0,2011-03-04,5006.934999999357
38.0,98.0,2011-03-11,4589.954999999842
38.0,98.0,2011-03-18,4730.35500000068
38.0,98.0,2011-03-25,4972.3750000006985
38.0,98.0,2011-04-01,5635.395000000484
38.0,98.0,2011-04-08,5775.054999999469
38.0,98.0,2011-04-15,4979.325000000419
38.0,98.0,2011-04-22,4967.084999998566
38.0,98.0,2011-04-29,4916.465000000317
39.0,1.0,2011-03-04,16932.817499976605
39.0,1.0,2011-03-11,18888.477499979548
39.0,1.0,2011-03-18,20160.207499956712
39.0,1.0,2011-03-25,25847.157500026748
39.0,1.0,2011-04-01,60786.34749996709
39.0,1.0,2011-04-08,33467.84749998106
39.0,1.0,2011-04-15,13897.92750010034
39.0,1.0,2011-04-22,14880.717499921564
39.0,1.0,2011-04-29,15087.007499869913
39.0,2.0,2011-03-04,63341.00500003435
39.0,2.0,2011-03-11,63727.75500002317
39.0,2.0,2011-03-18,62115.99500002712
39.0,2.0,2011-03-25,61613.455000022426
39.0,2.0,2011-04-01,65002.00500002131
39.0,2.0,2011-04-08,63476.94500002079
39.0,2.0,2011-04-15,65744.26500000991
39.0,2.0,2011-04-22,65553.10500003956
39.0,2.0,2011-04-29,63044.66500003636
39.0,3.0,2011-03-04,12594.187499989755
39.0,3.0,2011-03-11,10252.96749998047
39.0,3.0,2011-03-18,9716.147499975748
39.0,3.0,2011-03-25,11161.127499977127
39.0,3.0,2011-04-01,12621.187499968568
39.0,3.0,2011-04-08,11653.84749997151
39.0,3.0,2011-04-15,11564.027499962831
39.0,3.0,2011-04-22,12398.647499991348
39.0,3.0,2011-04-29,10555.747499976773
39.0,4.0,2011-03-04,39666.062499982305
39.0,4.0,2011-03-11,39695.76249996759
39.0,4.0,2011-03-18,40345.49249996431
39.0,4.0,2011-03-25,40477.04249996692
39.0,4.0,2011-04-01,44281.68249996379
39.0,4.0,2011-04-08,42336.37249996979
39.0,4.0,2011-04-15,42945.44249996822
39.0,4.0,2011-04-22,42572.56249997951
39.0,4.0,2011-04-29,40197.82249997929
39.0,5.0,2011-03-04,15239.692499993369
39.0,5.0,2011-03-11,20324.782499989495
39.0,5.0,2011-03-18,25203.862499977462
39.0,5.0,2011-03-25,35272.62250001915
39.0,5.0,2011-04-01,34087.252499975264
39.0,5.0,2011-04-08,23102.662500005215
39.0,5.0,2011-04-15,12938.602500062436
39.0,5.0,2011-04-22,25633.84249995835
39.0,5.0,2011-04-29,21543.792499907315
39.0,6.0,2011-03-04,2800.0624999967404
39.0,6.0,2011-03-11,4570.262499996228
39.0,6.0,2011-03-18,6003.392500001704
39.0,6.0,2011-03-25,4903.162499997299
39.0,6.0,2011-04-01,5841.632499993313
39.0,6.0,2011-04-08,3608.722499994212
39.0,6.0,2011-04-15,5139.572499998845
39.0,6.0,2011-04-22,4349.602499995264
39.0,6.0,2011-04-29,3484.1824999944074
39.0,7.0,2011-03-04,27632.167499964125
39.0,7.0,2011-03-11,27333.1674999455
39.0,7.0,2011-03-18,31968.78749995213
39.0,7.0,2011-03-25,23075.477499950677
39.0,7.0,2011-04-01,41163.34749993775
39.0,7.0,2011-04-08,34156.16749992082
39.0,7.0,2011-04-15,29890.627499939408
39.0,7.0,2011-04-22,31607.557499951217
39.0,7.0,2011-04-29,31497.597499975003
39.0,8.0,2011-03-04,34035.23500000546
39.0,8.0,2011-03-11,36154.67500000028
39.0,8.0,2011-03-18,32261.31499999622
39.0,8.0,2011-03-25,33608.455000000075
39.0,8.0,2011-04-01,36540.324999995064
39.0,8.0,2011-04-08,31865.10500000557
39.0,8.0,2011-04-15,33720.37500000093
39.0,8.0,2011-04-22,36306.665000001434
39.0,8.0,2011-04-29,34833.024999980815
39.0,9.0,2011-03-04,17776.339999989606
39.0,9.0,2011-03-11,18613.759999979287
39.0,9.0,2011-03-18,23292.139999987558
39.0,9.0,2011-03-25,15434.04999997653
39.0,9.0,2011-04-01,22342.52999998443
39.0,9.0,2011-04-08,20617.169999980368
39.0,9.0,2011-04-15,20213.899999982677
39.0,9.0,2011-04-22,21485.7599999886
39.0,9.0,2011-04-29,18713.370000015013
39.0,10.0,2011-03-04,15325.384999994654
39.0,10.0,2011-03-11,14130.504999991506
39.0,10.0,2011-03-18,14778.494999992196
39.0,10.0,2011-03-25,12372.194999995176
39.0,10.0,2011-04-01,14986.72499999404
39.0,10.0,2011-04-08,15551.5549999848
39.0,10.0,2011-04-15,12707.74499999173
39.0,10.0,2011-04-22,11711.134999993723
39.0,10.0,2011-04-29,13656.614999999292
39.0,11.0,2011-03-04,16538.279999999795
39.0,11.0,2011-03-11,15511.269999996759
39.0,11.0,2011-03-18,17117.76999999094
39.0,11.0,2011-03-25,14987.909999991069
39.0,11.0,2011-04-01,17469.13999999175
39.0,11.0,2011-04-08,17620.549999989336
39.0,11.0,2011-04-15,16040.62999999104
39.0,11.0,2011-04-22,15628.190000004368
39.0,11.0,2011-04-29,17316.730000010924
39.0,12.0,2011-03-04,4300.240000004182
39.0,12.0,2011-03-11,3991.2900000029476
39.0,12.0,2011-03-18,6325.660000004573
39.0,12.0,2011-03-25,4475.840000002994
39.0,12.0,2011-04-01,5534.610000003595
39.0,12.0,2011-04-08,4561.760000003967
39.0,12.0,2011-04-15,4752.640000007348
39.0,12.0,2011-04-22,4934.460000004852
39.0,12.0,2011-04-29,5042.020000008983
39.0,13.0,2011-03-04,53940.70500001777
39.0,13.0,2011-03-11,49949.34500000812
39.0,13.0,2011-03-18,50743.03500000294
39.0,13.0,2011-03-25,51574.43500001263
39.0,13.0,2011-04-01,54274.025000008754
39.0,13.0,2011-04-08,51730.23500001244
39.0,13.0,2011-04-15,52586.92500001006
39.0,13.0,2011-04-22,53809.9850000171
39.0,13.0,2011-04-29,53040.20500001032
39.0,14.0,2011-03-04,18941.219999994966
39.0,14.0,2011-03-11,17264.06999999174
39.0,14.0,2011-03-18,17635.05999998981
39.0,14.0,2011-03-25,16002.429999987507
39.0,14.0,2011-04-01,18325.90999998458
39.0,14.0,2011-04-08,17686.299999981624
39.0,14.0,2011-04-15,16396.459999984392
39.0,14.0,2011-04-22,15712.62999999139
39.0,14.0,2011-04-29,16899.109999991575
39.0,16.0,2011-03-04,31029.967499996535
39.0,16.0,2011-03-11,39130.34749998711
39.0,16.0,2011-03-18,68251.83750001807
39.0,16.0,2011-03-25,37872.9274999965
39.0,16.0,2011-04-01,60377.33750004694
39.0,16.0,2011-04-08,57018.8275000127
39.0,16.0,2011-04-15,51478.48750007711
39.0,16.0,2011-04-22,52798.02749997936
39.0,16.0,2011-04-29,54527.707500156015
39.0,17.0,2011-03-04,11633.187499987194
39.0,17.0,2011-03-11,9937.967499986058
39.0,17.0,2011-03-18,12991.397499987157
39.0,17.0,2011-03-25,10987.28749998752
39.0,17.0,2011-04-01,11496.34749998385
39.0,17.0,2011-04-08,9708.937499985332
39.0,17.0,2011-04-15,8707.857499994338
39.0,17.0,2011-04-22,9497.527499985415
39.0,17.0,2011-04-29,8594.827499981504
39.0,18.0,2011-03-04,2070.7199999871664
39.0,18.0,2011-03-11,3662.0499999860767
39.0,18.0,2011-03-18,3785.1199999824166
39.0,18.0,2011-03-25,7035.269999999786
39.0,18.0,2011-04-01,21361.92999996408
39.0,18.0,2011-04-08,10100.989999967627
39.0,18.0,2011-04-15,1384.5200000123587
39.0,18.0,2011-04-22,973.5399999669753
39.0,18.0,2011-04-29,867.0899999313988
39.0,19.0,2011-03-11,8.999999999999966
39.0,19.0,2011-04-08,8.999999999999966
39.0,20.0,2011-03-04,5516.232499998296
39.0,20.0,2011-03-11,6224.402499993797
39.0,20.0,2011-03-18,8342.162499996135
39.0,20.0,2011-03-25,5596.1824999901
39.0,20.0,2011-04-01,6541.752499992959
39.0,20.0,2011-04-08,5844.622499994701
39.0,20.0,2011-04-15,5970.90249999729
39.0,20.0,2011-04-22,6249.582499998622
39.0,20.0,2011-04-29,7265.452500004554
39.0,21.0,2011-03-04,5891.307500000694
39.0,21.0,2011-03-11,6917.81750000082
39.0,21.0,2011-03-18,6472.657499999274
39.0,21.0,2011-03-25,6555.877500002156
39.0,21.0,2011-04-01,8466.597499998985
39.0,21.0,2011-04-08,7048.2974999987055
39.0,21.0,2011-04-15,6207.907500004279
39.0,21.0,2011-04-22,5997.767499997979
39.0,21.0,2011-04-29,6262.527499995311
39.0,22.0,2011-03-04,12705.620000000577
39.0,22.0,2011-03-11,12949.43999999715
39.0,22.0,2011-03-18,14311.809999999125
39.0,22.0,2011-03-25,12684.679999994114
39.0,22.0,2011-04-01,10831.539999993984
39.0,22.0,2011-04-08,12207.429999993648
39.0,22.0,2011-04-15,10455.009999996051
39.0,22.0,2011-04-22,11405.039999999106
39.0,22.0,2011-04-29,12124.770000002347
39.0,23.0,2011-03-04,12759.697499998612
39.0,23.0,2011-03-11,13273.737499997951
39.0,23.0,2011-03-18,14796.627499996917
39.0,23.0,2011-03-25,12780.477499997243
39.0,23.0,2011-04-01,15117.307499995688
39.0,23.0,2011-04-08,15077.557499990333
39.0,23.0,2011-04-15,13827.627499991097
39.0,23.0,2011-04-22,14493.14750000392
39.0,23.0,2011-04-29,14497.377500007628
39.0,24.0,2011-03-04,4271.349999999395
39.0,24.0,2011-03-11,6119.729999998701
39.0,24.0,2011-03-18,4956.6499999969965
39.0,24.0,2011-03-25,4258.159999997355
39.0,24.0,2011-04-01,6276.699999996577
39.0,24.0,2011-04-08,6081.349999993574
39.0,24.0,2011-04-15,5057.809999994119
39.0,24.0,2011-04-22,4798.40000000014
39.0,24.0,2011-04-29,5232.610000000219
39.0,25.0,2011-03-04,6390.952500000363
39.0,25.0,2011-03-11,6913.452499998501
39.0,25.0,2011-03-18,8070.452499998966
39.0,25.0,2011-03-25,6199.732499998761
39.0,25.0,2011-04-01,8253.952500000363
39.0,25.0,2011-04-08,7984.452499997336
39.0,25.0,2011-04-15,6625.70250000176
39.0,25.0,2011-04-22,7111.702499999199
39.0,25.0,2011-04-29,7573.202500007348
39.0,26.0,2011-03-04,8988.319999995292
39.0,26.0,2011-03-11,9853.429999989981
39.0,26.0,2011-03-18,10593.899999992223
39.0,26.0,2011-03-25,7636.47999999061
39.0,26.0,2011-04-01,10531.729999994743
39.0,26.0,2011-04-08,10606.909999991127
39.0,26.0,2011-04-15,9401.529999992694
39.0,26.0,2011-04-22,9761.689999993367
39.0,26.0,2011-04-29,8685.070000005071
39.0,27.0,2011-03-04,1447.7725000006394
39.0,27.0,2011-03-11,1531.272500000283
39.0,27.0,2011-03-18,1287.7725000000064
39.0,27.0,2011-03-25,1009.2724999995116
39.0,27.0,2011-04-01,1142.2724999993588
39.0,27.0,2011-04-08,984.7724999997299
39.0,27.0,2011-04-15,952.7724999999773
39.0,27.0,2011-04-22,789.9325000000681
39.0,27.0,2011-04-29,757.7124999992084
39.0,28.0,2011-03-04,890.5675000006304
39.0,28.0,2011-03-11,907.647500000734
39.0,28.0,2011-03-18,465.1175000004878
39.0,28.0,2011-03-25,708.5075000009383
39.0,28.0,2011-04-01,656.7575000007637
39.0,28.0,2011-04-08,778.0975000006292
39.0,28.0,2011-04-15,687.0875000003434
39.0,28.0,2011-04-22,565.4575000003533
39.0,28.0,2011-04-29,485.05749999963155
39.0,29.0,2011-03-04,5204.357500003185
39.0,29.0,2011-03-11,5092.437500001863
39.0,29.0,2011-03-18,5485.037500002887
39.0,29.0,2011-03-25,4245.927499998361
39.0,29.0,2011-04-01,5344.4674999999115
39.0,29.0,2011-04-08,5151.477500000154
39.0,29.0,2011-04-15,5335.33749999851
39.0,29.0,2011-04-22,5058.337500003632
39.0,29.0,2011-04-29,4702.577500006533
39.0,30.0,2011-03-04,2517.60999999888
39.0,30.0,2011-03-11,2676.1099999969592
39.0,30.0,2011-03-18,2751.7499999972642
39.0,30.0,2011-03-25,2122.109999994922
39.0,30.0,2011-04-01,2837.6099999970756
39.0,30.0,2011-04-08,2798.98999999644
39.0,30.0,2011-04-15,2762.229999994219
39.0,30.0,2011-04-22,3246.6099999990547
39.0,30.0,2011-04-29,3866.8200000015204
39.0,31.0,2011-03-04,1190.6149999996414
39.0,31.0,2011-03-11,1197.864999999525
39.0,31.0,2011-03-18,1169.2149999989197
39.0,31.0,2011-03-25,669.1149999977788
39.0,31.0,2011-04-01,717.1149999976624
